02481616	8142
00638995	8143
42646429	8144
04612081	8145
03494418	8146
08174261	8147
08123147	8148
04757360	8149
42839750	8150
25003231	8151
13612410	8152
08093634	8153
38141768	8154
37175944	8155
01662246	8156
36473083	8157
46169569	8158
06473997	8159
22558518	8160
00609346	8161
41057422	8162
35094669	8163
18719074	8164
36378126	8165
50072892	8166
50537722	8167
18235062	8168
06087454	8169
17624806	8170
24110722	8171
07374586	8172
20563654	8173
13895410	8174
13071287	8175
17676041	8176
10462614	8177
07672290	8178
29381763	8179
37443812	8180
28824569	8181
48106186	8182
25778947	8183
05404986	8184
12571764	8185
13535767	8186
23957830	8187
06831514	8188
17640797	8189
50718368	8190
14955112	8191
03617578	8192
11680904	8193
42010880	8194
39283317	8195
19813523	8196
22564254	8197
28189804	8198
16120276	8199
41934059	8200
46915720	8201
32175873	8202
02127210	8203
25377533	8204
24120240	8205
22204670	8206
35729275	8207
33564341	8208
45255980	8209
46009631	8210
43340390	8211
42331418	8212
37135930	8213
23137908	8214
08021476	8215
45095505	8216
09268031	8217
30305926	8218
51749792	8219
18453426	8220
23297570	8221
42099086	8222
09261621	8223
27605615	8224
27907434	8225
09804121	8226
03669181	8227
41986094	8228
22029183	8229
45548267	8230
25504419	8231
35905467	8232
21102932	8233
51674177	8234
37468807	8235
08455505	8236
12764672	8237
48699414	8238
43666580	8239
23626765	8240
41619450	8241
28327146	8242
05308478	8243
32387224	8244
05503629	8245
06902739	8246
17525893	8247
48622441	8248
23319525	8249
09713185	8250
05055637	8251
10479427	8252
01886458	8253
20697567	8254
31019949	8255
00696624	8256
38106868	8257
36404752	8258
50867733	8259
36964343	8260
25593706	8261
12872286	8262
26254706	8263
05574468	8264
32387045	8265
21070064	8266
13244077	8267
07116179	8268
49549664	8269
06009528	8270
30362925	8271
31367416	8272
33358901	8273
23433098	8274
31446755	8275
46848956	8276
10018159	8277
27897228	8278
20487922	8279
27771637	8280
14412444	8281
20479485	8282
01934002	8283
23193312	8284
09453217	8285
16842718	8286
28025314	8287
06918846	8288
21894813	8289
16679051	8290
52660929	8291
02581957	8292
44978945	8293
00364538	8294
25821814	8295
03927780	8296
15496727	8297
05876419	8298
45684547	8299
13447305	8300
35983387	8301
05139833	8302
24231036	8303
21713023	8304
27384203	8305
39744711	8306
41835758	8307
03772667	8308
37313546	8309
33362939	8310
22521464	8311
08636298	8312
39257925	8313
12597881	8314
29054609	8315
10142443	8316
19881287	8317
21897890	8318
20616262	8319
09698622	8320
07303464	8321
36601837	8322
49148599	8323
24274889	8324
45281297	8325
33270118	8326
10748129	8327
25538544	8328
43036052	8329
20271063	8330
46884909	8331
14266003	8332
28055846	8333
28878609	8334
49578297	8335
24319052	8336
28563851	8337
02450752	8338
50922167	8339
31959435	8340
47409204	8341
20216096	8342
01701527	8343
30650603	8344
29555318	8345
48272395	8346
00623248	8347
14191093	8348
24386429	8349
45197883	8350
06308876	8351
20256392	8352
43661606	8353
07129107	8354
05205163	8355
47181790	8356
44294752	8357
24675861	8358
37001788	8359
25177282	8360
22296784	8361
00325813	8362
09675309	8363
37632097	8364
34272054	8365
20122610	8366
26369756	8367
34019572	8368
32433962	8369
41959258	8370
16231697	8371
33585231	8372
08467970	8373
27403360	8374
38061238	8375
37158527	8376
00753372	8377
46342963	8378
37261133	8379
11892581	8380
38447116	8381
21556861	8382
46818868	8383
20977788	8384
25472007	8385
29293782	8386
02622691	8387
43323955	8388
08838197	8389
05620658	8390
27284069	8391
19007235	8392
27638822	8393
36408064	8394
06941088	8395
25991448	8396
22947033	8397
01219459	8398
24532545	8399
35741881	8400
27207105	8401
06758726	8402
08556266	8403
47883043	8404
01353349	8405
25509735	8406
11853844	8407
18887999	8408
23721707	8409
27893037	8410
28379288	8411
06720363	8412
33032743	8413
42995263	8414
20972442	8415
50019910	8416
35295592	8417
29326021	8418
50026688	8419
18689695	8420
21747395	8421
41877110	8422
49176353	8423
08754515	8424
24827488	8425
19094482	8426
28895183	8427
44908989	8428
00848450	8429
11419048	8430
10858747	8431
31978131	8432
10905823	8433
51027695	8434
19996318	8435
18673466	8436
27195631	8437
04112731	8438
03698940	8439
42591088	8440
11058329	8441
31361305	8442
37513551	8443
24469871	8444
45429203	8445
11290997	8446
18144752	8447
09804510	8448
33613735	8449
34780076	8450
30703684	8451
32543530	8452
17607519	8453
09597777	8454
10112969	8455
51434914	8456
33450307	8457
33092621	8458
19393444	8459
41868658	8460
45301604	8461
49836479	8462
02845409	8463
47729129	8464
42422947	8465
34512645	8466
01791811	8467
35269157	8468
31761656	8469
06549128	8470
05671179	8471
21573560	8472
02332387	8473
20002598	8474
16947009	8475
15410783	8476
31669391	8477
14905991	8478
34567636	8479
47336330	8480
49227567	8481
04948417	8482
07185577	8483
23419401	8484
07122709	8485
03965723	8486
49574132	8487
33969871	8488
34555483	8489
06164600	8490
41270906	8491
44281745	8492
22158606	8493
22843974	8494
16159486	8495
03740465	8496
13553682	8497
15130400	8498
51326370	8499
16757993	8500
22612403	8501
15425290	8502
25944200	8503
32734035	8504
46152179	8505
06160708	8506
14946286	8507
51933323	8508
13035582	8509
44174463	8510
20926561	8511
43992642	8512
12232563	8513
11933599	8514
50091508	8515
35457126	8516
08052972	8517
06522864	8518
44298637	8519
41132466	8520
38250248	8521
41567838	8522
48915439	8523
11200410	8524
13892374	8525
43902703	8526
14268307	8527
22790488	8528
36074337	8529
00247767	8530
11192717	8531
51486716	8532
47533929	8533
41677168	8534
13322035	8535
22911077	8536
49661228	8537
48163433	8538
30276457	8539
48682861	8540
50765477	8541
36599663	8542
07002579	8543
50502777	8544
03643768	8545
28336530	8546
07064683	8547
31831907	8548
28590259	8549
11084699	8550
01807816	8551
32775978	8552
01983307	8553
47896414	8554
20121815	8555
38235007	8556
38605943	8557
11985314	8558
47697494	8559
49563246	8560
12135286	8561
35214722	8562
46595532	8563
46777172	8564
30371551	8565
05275113	8566
03985901	8567
15436999	8568
26389042	8569
37598392	8570
33245775	8571
38268007	8572
27883262	8573
08437908	8574
50896405	8575
25590420	8576
50595895	8577
48485826	8578
14730030	8579
42935443	8580
45347690	8581
32139857	8582
19026078	8583
41651853	8584
35340036	8585
51502524	8586
40840274	8587
28973201	8588
22348845	8589
46882621	8590
40677032	8591
14824769	8592
27460312	8593
03523315	8594
50828505	8595
37980433	8596
04508454	8597
13233385	8598
33332418	8599
36809843	8600
22702764	8601
04295654	8602
29060761	8603
38349902	8604
38976681	8605
35930207	8606
30084758	8607
27599736	8608
37983917	8609
48971278	8610
33476706	8611
21132241	8612
41578003	8613
47409186	8614
00659637	8615
02488145	8616
30574435	8617
15810390	8618
06082607	8619
16447926	8620
12529020	8621
14779727	8622
06391234	8623
15246022	8624
34142545	8625
02526127	8626
30849956	8627
22267210	8628
01543859	8629
23121715	8630
24915402	8631
39806593	8632
33474206	8633
01848005	8634
05346139	8635
37120861	8636
35290002	8637
07212719	8638
52246148	8639
26742112	8640
22783405	8641
27335804	8642
38935089	8643
45670939	8644
09148886	8645
17745081	8646
10730030	8647
35586456	8648
49839527	8649
47854894	8650
22413477	8651
01809828	8652
32625383	8653
02469653	8654
41401275	8655
46624317	8656
36617960	8657
20163893	8658
04457180	8659
41453859	8660
09707810	8661
40613300	8662
30318841	8663
33964565	8664
26442593	8665
08668541	8666
36544447	8667
49746957	8668
06901598	8669
02471731	8670
42672965	8671
10629142	8672
09477584	8673
33924559	8674
16207311	8675
03066049	8676
21883590	8677
33049048	8678
08172713	8679
37480666	8680
34320220	8681
39680907	8682
52397694	8683
15930482	8684
24576900	8685
27305789	8686
00914256	8687
17959586	8688
21225315	8689
42996998	8690
18934897	8691
28831175	8692
11488205	8693
42159402	8694
17304457	8695
25252735	8696
45182123	8697
32236849	8698
46994271	8699
39543868	8700
09530007	8701
26929052	8702
51347790	8703
03334386	8704
16260181	8705
34008489	8706
14221891	8707
21521078	8708
43276219	8709
05488490	8710
18667007	8711
38599556	8712
49084137	8713
39231534	8714
45329593	8715
10259044	8716
34178379	8717
48763491	8718
04800818	8719
13751026	8720
20084877	8721
41593406	8722
50366041	8723
07680981	8724
21626435	8725
36652272	8726
06273255	8727
06602742	8728
15346198	8729
41507300	8730
19875165	8731
40252179	8732
31415172	8733
26892516	8734
42441671	8735
18554398	8736
35226891	8737
00545132	8738
06499170	8739
26800470	8740
42320271	8741
04071659	8742
11192350	8743
41267706	8744
51109754	8745
09581359	8746
32115863	8747
43599468	8748
07880049	8749
41936255	8750
24232632	8751
48097696	8752
25825713	8753
05018019	8754
17321750	8755
04129241	8756
23298423	8757
03112655	8758
42869309	8759
27193017	8760
01411893	8761
00113910	8762
09088099	8763
01675942	8764
38044100	8765
18915476	8766
50495346	8767
01206368	8768
34413321	8769
20689969	8770
29553457	8771
31707389	8772
20012841	8773
17603784	8774
49968237	8775
08776029	8776
02025938	8777
36296604	8778
27813867	8779
00724009	8780
01489161	8781
46084014	8782
16953231	8783
37597096	8784
26489207	8785
24216771	8786
36146882	8787
04865917	8788
37073521	8789
03825491	8790
19779116	8791
31038971	8792
39648831	8793
03109003	8794
02423468	8795
19750202	8796
22569328	8797
33357615	8798
24280086	8799
16899798	8800
19766220	8801
40776487	8802
16339945	8803
51776135	8804
50374569	8805
47671054	8806
28242134	8807
42517140	8808
04340233	8809
40917527	8810
19663874	8811
04597784	8812
46222630	8813
28283449	8814
27917195	8815
02757575	8816
41168388	8817
20126873	8818
24462118	8819
33578135	8820
43536084	8821
03994777	8822
23970661	8823
37477421	8824
35580411	8825
36449563	8826
47044111	8827
52273322	8828
39135809	8829
38698288	8830
38036880	8831
11817938	8832
24805885	8833
47975278	8834
12379130	8835
08667683	8836
23909409	8837
30373467	8838
37864983	8839
27993952	8840
38767337	8841
23116535	8842
05016935	8843
51562089	8844
11948820	8845
13972624	8846
30502121	8847
51031264	8848
15772691	8849
26504036	8850
48082122	8851
19453371	8852
04185526	8853
30366485	8854
46191758	8855
44236240	8856
51160543	8857
02341772	8858
35115846	8859
00541841	8860
30205702	8861
22767928	8862
21776090	8863
42466511	8864
17415605	8865
42344408	8866
28018692	8867
31905490	8868
15694739	8869
17391837	8870
51147424	8871
29903396	8872
46910696	8873
11082640	8874
15755011	8875
50161807	8876
51562098	8877
18367355	8878
41297072	8879
07972211	8880
52323607	8881
39788933	8882
08064571	8883
15618005	8884
20650080	8885
38776179	8886
33631103	8887
10205548	8888
39202627	8889
43467197	8890
42747595	8891
49716311	8892
07458180	8893
14138471	8894
33563516	8895
08346914	8896
30708317	8897
48180262	8898
04071313	8899
17127338	8900
47797815	8901
26128518	8902
06010727	8903
30199239	8904
49364282	8905
06268302	8906
31021822	8907
27906427	8908
15458508	8909
40508071	8910
00741347	8911
13700493	8912
35029473	8913
01757290	8914
41285770	8915
07883690	8916
16416623	8917
42839841	8918
22059400	8919
50971467	8920
09406342	8921
40760294	8922
50721659	8923
22613980	8924
06404003	8925
19319898	8926
19203654	8927
34300894	8928
49872307	8929
42099491	8930
41980993	8931
15887592	8932
29346689	8933
36948183	8934
04322193	8935
06766189	8936
46276556	8937
00165892	8938
04850975	8939
19297091	8940
44039100	8941
12730936	8942
46328772	8943
28284985	8944
11789331	8945
15213411	8946
40485362	8947
40574422	8948
41173480	8949
27462667	8950
44332102	8951
20614453	8952
27644097	8953
21428654	8954
36604086	8955
25681458	8956
47923380	8957
12580268	8958
52276328	8959
19524288	8960
31611532	8961
29559706	8962
12135250	8963
40257470	8964
00869587	8965
46004299	8966
13597793	8967
12523586	8968
25058914	8969
52559014	8970
23029087	8971
17225215	8972
43766241	8973
01701577	8974
01035972	8975
18499651	8976
28571469	8977
41172504	8978
37494503	8979
37684419	8980
29814879	8981
31765284	8982
01707720	8983
28321615	8984
26160540	8985
29788428	8986
17604297	8987
12649711	8988
13796364	8989
09193001	8990
52696319	8991
04655168	8992
25283491	8993
04587625	8994
11790208	8995
52661165	8996
20039821	8997
44973164	8998
21450887	8999
09328027	9000
13249786	9001
29604698	9002
21820533	9003
37944474	9004
14175075	9005
17181369	9006
22716542	9007
41322566	9008
04682431	9009
42635815	9010
47589323	9011
16465585	9012
49777564	9013
07419586	9014
02487541	9015
29821619	9016
48461030	9017
38826078	9018
05293571	9019
21021248	9020
45118878	9021
07758049	9022
40561526	9023
27460382	9024
25353277	9025
44041219	9026
28423001	9027
42862261	9028
46719660	9029
34154232	9030
07275661	9031
00744006	9032
09152237	9033
11472444	9034
01102376	9035
25361936	9036
39225511	9037
36908038	9038
44031444	9039
25366918	9040
01767861	9041
09825633	9042
10027334	9043
23496298	9044
52658851	9045
09082916	9046
14097998	9047
23331096	9048
19686593	9049
04954991	9050
01094024	9051
36609299	9052
16861345	9053
03105579	9054
03208931	9055
43354536	9056
04901722	9057
08461325	9058
04822614	9059
18284806	9060
17118438	9061
22329016	9062
16145727	9063
21345152	9064
47740266	9065
51797420	9066
04736515	9067
27264840	9068
01867363	9069
07298204	9070
22475847	9071
42750769	9072
36964189	9073
08522647	9074
30775536	9075
46290126	9076
39226363	9077
50632088	9078
03515596	9079
50143005	9080
15340028	9081
41877363	9082
23711020	9083
07288164	9084
43339782	9085
32293890	9086
31810039	9087
16468627	9088
01619899	9089
36548783	9090
03066337	9091
38268760	9092
32992631	9093
14448523	9094
50405966	9095
28201256	9096
26234881	9097
29058201	9098
03711339	9099
02750571	9100
41467049	9101
31252995	9102
09434009	9103
17416415	9104
33922466	9105
05700171	9106
19174644	9107
43346216	9108
46631575	9109
46093649	9110
23199373	9111
24713876	9112
01650089	9113
15417264	9114
32566040	9115
50190876	9116
03000504	9117
32018788	9118
21762399	9119
10841419	9120
44921605	9121
47180311	9122
11420263	9123
08774967	9124
49349897	9125
26094158	9126
22990492	9127
49938900	9128
41633640	9129
39430835	9130
35490945	9131
05191020	9132
20237076	9133
16290944	9134
27122123	9135
40849504	9136
02500654	9137
46360273	9138
25555913	9139
44177217	9140
16462446	9141
39420234	9142
08625445	9143
09751228	9144
50898726	9145
40933593	9146
06015655	9147
28464338	9148
52418893	9149
04355512	9150
34928528	9151
34195384	9152
06459543	9153
46108652	9154
49365721	9155
31756384	9156
27532207	9157
41585986	9158
32919187	9159
08592708	9160
20335016	9161
11943473	9162
48312067	9163
31878398	9164
31840163	9165
25621544	9166
11092364	9167
27486420	9168
23936019	9169
28370688	9170
47256890	9171
00765215	9172
32099333	9173
14864055	9174
32906547	9175
18514368	9176
52715832	9177
12977970	9178
51755437	9179
07200686	9180
34131796	9181
00531964	9182
39771779	9183
47032863	9184
13952166	9185
13090528	9186
31362472	9187
05593177	9188
15306888	9189
07963917	9190
28871312	9191
06662801	9192
14606645	9193
32074678	9194
44041831	9195
06584462	9196
26272864	9197
48416855	9198
06446300	9199
26998686	9200
34871255	9201
47941662	9202
17236917	9203
39592529	9204
28442233	9205
36135562	9206
16935988	9207
04223316	9208
40409183	9209
19182793	9210
38428418	9211
16883167	9212
48075224	9213
07609080	9214
21934648	9215
42949020	9216
22799754	9217
14306757	9218
36830396	9219
27149848	9220
36281117	9221
08513172	9222
48646401	9223
40241031	9224
35786877	9225
51251399	9226
23064817	9227
00521895	9228
44513993	9229
08399251	9230
46487049	9231
45748262	9232
34435369	9233
04852998	9234
23814941	9235
09244671	9236
08093439	9237
22529183	9238
27280464	9239
04929428	9240
08748790	9241
41576503	9242
33779559	9243
05135968	9244
03982151	9245
12580858	9246
05917964	9247
32865281	9248
51264343	9249
36415457	9250
48852809	9251
07555283	9252
00751789	9253
40438390	9254
12531505	9255
10059131	9256
39957391	9257
00647415	9258
47920015	9259
08916216	9260
07474497	9261
51638042	9262
49906836	9263
38390900	9264
02919397	9265
12750182	9266
47371425	9267
15844279	9268
50425043	9269
09295119	9270
07810540	9271
01423911	9272
37511940	9273
00854518	9274
22810103	9275
50999911	9276
17969633	9277
13778005	9278
30223127	9279
19385828	9280
51619588	9281
35258039	9282
43192521	9283
34873865	9284
47817571	9285
16819984	9286
12186084	9287
43183987	9288
49747338	9289
45407448	9290
33106406	9291
27858393	9292
20297246	9293
38228478	9294
45997438	9295
00449430	9296
06735352	9297
22487356	9298
12029921	9299
30852107	9300
52661341	9301
46475197	9302
40373045	9303
45267734	9304
36187446	9305
32949870	9306
40667604	9307
15636717	9308
49879528	9309
29211092	9310
11042032	9311
29797913	9312
19658869	9313
40560273	9314
02054391	9315
20729579	9316
18844749	9317
31165700	9318
20916740	9319
42022524	9320
21097075	9321
00548391	9322
11845094	9323
31197475	9324
05664009	9325
23841975	9326
15506684	9327
41965828	9328
36926510	9329
48394874	9330
36097003	9331
00827923	9332
35575438	9333
15725377	9334
04124926	9335
06665902	9336
48743582	9337
32752193	9338
17707843	9339
44225019	9340
49810903	9341
00982291	9342
09327576	9343
08044597	9344
06172514	9345
31708650	9346
38551503	9347
06804548	9348
21382442	9349
12987133	9350
37619532	9351
26871140	9352
20027161	9353
06110562	9354
52123235	9355
21615401	9356
47888236	9357
18025574	9358
44299626	9359
41156252	9360
43667105	9361
28004887	9362
05564319	9363
07135282	9364
43468739	9365
27301331	9366
38208786	9367
24145962	9368
41405684	9369
09719266	9370
26301533	9371
30373168	9372
11440313	9373
23851884	9374
31482206	9375
37739823	9376
23704067	9377
31903728	9378
20120519	9379
05720753	9380
23392882	9381
04099455	9382
14724948	9383
39724059	9384
18276162	9385
27693579	9386
46405634	9387
44701015	9388
50575551	9389
15858800	9390
07887166	9391
34735588	9392
10380032	9393
33180479	9394
38477762	9395
10229641	9396
45097319	9397
18270756	9398
26070446	9399
13579252	9400
16532274	9401
51034869	9402
19059822	9403
38290877	9404
42754355	9405
32801532	9406
08179130	9407
46897622	9408
25230726	9409
08719706	9410
11971364	9411
25605898	9412
13526108	9413
06300857	9414
31984246	9415
46937736	9416
21541019	9417
15777592	9418
19383599	9419
48871188	9420
49093524	9421
11098496	9422
05051891	9423
21999557	9424
45824794	9425
20174526	9426
08293832	9427
30263270	9428
43616469	9429
46508100	9430
46227647	9431
34382033	9432
19568092	9433
32472394	9434
09897567	9435
34106751	9436
34573597	9437
06512658	9438
31531615	9439
31741705	9440
43389087	9441
02721623	9442
15079376	9443
34986591	9444
49289630	9445
41068556	9446
50517307	9447
42403899	9448
18184238	9449
13049904	9450
24505538	9451
10027490	9452
15904969	9453
23246374	9454
50773832	9455
25882275	9456
42990924	9457
42400303	9458
21562736	9459
47143140	9460
11948933	9461
13078057	9462
34906746	9463
51166347	9464
41696433	9465
15916736	9466
13234732	9467
33885485	9468
13131885	9469
24052087	9470
50536938	9471
36344774	9472
21389682	9473
36501552	9474
03475994	9475
22211086	9476
16307877	9477
14680263	9478
08784758	9479
30813257	9480
52038281	9481
09346170	9482
45203860	9483
38313122	9484
24868611	9485
09964027	9486
47135047	9487
10629312	9488
24596797	9489
08541158	9490
41659682	9491
41409935	9492
26943351	9493
50363236	9494
40741759	9495
03754618	9496
37873170	9497
27219990	9498
13478230	9499
37906191	9500
28592791	9501
20345381	9502
33197525	9503
49306019	9504
34777898	9505
51077466	9506
30592815	9507
26803667	9508
14715141	9509
04698236	9510
00967905	9511
30003131	9512
41678989	9513
19778499	9514
49685174	9515
49137142	9516
15511554	9517
43339238	9518
49996583	9519
42701367	9520
45678733	9521
03719978	9522
18244895	9523
19139639	9524
26036264	9525
17953772	9526
14222378	9527
33251947	9528
17824830	9529
30860860	9530
36681026	9531
17832543	9532
45555026	9533
52319928	9534
32666965	9535
28425027	9536
06021447	9537
36883224	9538
48576253	9539
35276999	9540
22451815	9541
32833223	9542
22851884	9543
01589703	9544
11951456	9545
20479747	9546
29420141	9547
50473002	9548
22710202	9549
12711808	9550
27331285	9551
36041005	9552
26956804	9553
18629518	9554
51293269	9555
19996116	9556
25606682	9557
02100905	9558
38203260	9559
26741127	9560
13819625	9561
11388870	9562
23135422	9563
22332514	9564
05128237	9565
17407519	9566
28591473	9567
38883759	9568
21969175	9569
34833330	9570
43512958	9571
05216071	9572
11679617	9573
44207742	9574
04981713	9575
24007761	9576
27230160	9577
16725414	9578
35984409	9579
49478755	9580
12048029	9581
00661584	9582
21900702	9583
11727404	9584
07216648	9585
12738239	9586
50369215	9587
40052948	9588
13108464	9589
32504070	9590
30157405	9591
35994439	9592
21489456	9593
07085559	9594
25261340	9595
22036087	9596
52716585	9597
40738057	9598
32177571	9599
52180877	9600
10466562	9601
10902455	9602
52121099	9603
07900043	9604
27493407	9605
33762879	9606
13006397	9607
26993035	9608
07711444	9609
18620753	9610
00805434	9611
32195957	9612
33157584	9613
43126333	9614
27384193	9615
31566422	9616
03422942	9617
48904770	9618
41977898	9619
15400590	9620
03530002	9621
43923364	9622
23499862	9623
25366159	9624
34644101	9625
33683098	9626
47959526	9627
12584778	9628
35754931	9629
33081565	9630
28544422	9631
41749896	9632
31910347	9633
46021719	9634
39735103	9635
03970408	9636
04542606	9637
17755285	9638
12208239	9639
22764432	9640
19347159	9641
41758303	9642
24626080	9643
44965646	9644
18698457	9645
50122049	9646
41471099	9647
40907661	9648
40427657	9649
03770642	9650
16464761	9651
41637726	9652
31139611	9653
52618127	9654
02783731	9655
41773777	9656
13646877	9657
04238137	9658
28991979	9659
01665088	9660
44949051	9661
29890809	9662
15001155	9663
45959759	9664
10643076	9665
26051923	9666
37578317	9667
29804478	9668
01212752	9669
03098412	9670
35438476	9671
24558564	9672
37703857	9673
35119561	9674
46083479	9675
24321565	9676
18391959	9677
21557556	9678
41699733	9679
31189968	9680
42505028	9681
06600376	9682
22540182	9683
36870905	9684
43398449	9685
02973337	9686
39326788	9687
23973153	9688
07998436	9689
39847735	9690
37696870	9691
00536833	9692
29600495	9693
39500168	9694
04308534	9695
43291700	9696
47598050	9697
12000240	9698
15150705	9699
15515352	9700
04958563	9701
29086526	9702
26195154	9703
03827484	9704
39144162	9705
38337979	9706
08908294	9707
09832686	9708
07876193	9709
49523577	9710
25441961	9711
51348834	9712
31973524	9713
18962672	9714
46563026	9715
08523684	9716
25255217	9717
02339401	9718
51960260	9719
41476452	9720
50274766	9721
40302160	9722
11460112	9723
11957036	9724
40824799	9725
25015919	9726
10818998	9727
08262674	9728
34277989	9729
02117800	9730
13378744	9731
42441403	9732
10058048	9733
51091435	9734
21952760	9735
25759441	9736
08773903	9737
03167562	9738
39464661	9739
14178113	9740
32943692	9741
14443303	9742
14081469	9743
33058812	9744
40836879	9745
21255995	9746
36772894	9747
05517876	9748
21899618	9749
02025942	9750
41755362	9751
28547500	9752
17850137	9753
23249690	9754
36827499	9755
12706456	9756
07125965	9757
38180760	9758
13302868	9759
15523098	9760
14397763	9761
32364698	9762
31746465	9763
47614771	9764
36880169	9765
36167864	9766
23374842	9767
22673179	9768
00775473	9769
52605257	9770
11344340	9771
00470940	9772
30775598	9773
51681864	9774
27534422	9775
09255908	9776
46576997	9777
46543858	9778
50015116	9779
42260609	9780
37736789	9781
19334682	9782
24416857	9783
48321904	9784
38125339	9785
18579826	9786
16054547	9787
01464627	9788
46147633	9789
39723439	9790
20422469	9791
36179842	9792
26543490	9793
18986856	9794
34445009	9795
34532480	9796
34586500	9797
46265663	9798
03570831	9799
42586693	9800
14035701	9801
28825625	9802
14766803	9803
45298222	9804
15876645	9805
44400306	9806
25605865	9807
27672582	9808
41055520	9809
51129878	9810
49913101	9811
31019028	9812
49288999	9813
48237250	9814
47573600	9815
40914638	9816
16418738	9817
48424528	9818
09815522	9819
48236814	9820
23758895	9821
39395144	9822
36909240	9823
37302746	9824
13308125	9825
23646143	9826
07270741	9827
42573822	9828
07192122	9829
37497206	9830
10290697	9831
39013251	9832
30681602	9833
27744716	9834
17553021	9835
01849401	9836
42987437	9837
52168506	9838
25596189	9839
47619045	9840
39753233	9841
37920376	9842
08958881	9843
07798374	9844
16639574	9845
22622362	9846
14322531	9847
32989621	9848
35498343	9849
26779454	9850
41795249	9851
32790116	9852
12793289	9853
24484578	9854
50706101	9855
31778418	9856
35723512	9857
49151719	9858
13396533	9859
26503590	9860
02246807	9861
05741152	9862
16172836	9863
24570152	9864
08910638	9865
26399034	9866
06060455	9867
35469845	9868
00716073	9869
08332631	9870
09553681	9871
35845030	9872
34611024	9873
41806388	9874
48755070	9875
03981261	9876
24130174	9877
03985601	9878
02151612	9879
33229539	9880
17554242	9881
34732255	9882
28178207	9883
34426774	9884
35390145	9885
31895377	9886
29247183	9887
48555033	9888
04418835	9889
13287390	9890
26190713	9891
34969816	9892
29512608	9893
52235459	9894
05803162	9895
19775224	9896
24952670	9897
41235945	9898
03129924	9899
32480664	9900
24730179	9901
52532526	9902
45715780	9903
13228083	9904
28156080	9905
32764256	9906
49048147	9907
26624361	9908
48316820	9909
12133728	9910
19916821	9911
11803394	9912
07227423	9913
00123851	9914
43907227	9915
17395689	9916
48973109	9917
46943608	9918
38533267	9919
12545831	9920
15710900	9921
08622024	9922
01135035	9923
27936533	9924
22391115	9925
19477904	9926
12311791	9927
25793938	9928
17540412	9929
26155461	9930
36640204	9931
22413292	9932
19805117	9933
47210994	9934
43188302	9935
43817644	9936
48686713	9937
13220744	9938
24938640	9939
09674049	9940
15633155	9941
00125459	9942
27303402	9943
34832410	9944
02765109	9945
02828711	9946
49352431	9947
33558048	9948
08078608	9949
19329745	9950
13049367	9951
30832166	9952
04076579	9953
47847659	9954
00060254	9955
00000219	9956
29656260	9957
18162951	9958
30833659	9959
06638014	9960
51536762	9961
50348635	9962
16553832	9963
19710972	9964
42158452	9965
27453746	9966
21441732	9967
02919667	9968
19423771	9969
36500663	9970
10538280	9971
20945375	9972
47447789	9973
39231419	9974
31265946	9975
31874986	9976
40605427	9977
03159211	9978
04816887	9979
50971445	9980
29763660	9981
47958463	9982
24028169	9983
21608977	9984
38110257	9985
20125415	9986
47347520	9987
27490387	9988
24060698	9989
30347522	9990
00507910	9991
06477258	9992
01441950	9993
12543613	9994
39990793	9995
22172275	9996
07741173	9997
11843939	9998
01325444	9999
24090125	10000
34626343	10001
42373162	10002
51886488	10003
09771662	10004
15755691	10005
26483918	10006
39660224	10007
08550729	10008
31115475	10009
33929275	10010
39166255	10011
42020781	10012
06658059	10013
13910575	10014
00993735	10015
00644851	10016
05083871	10017
47109096	10018
00861658	10019
35398629	10020
09824233	10021
51915228	10022
12602241	10023
32540644	10024
13219178	10025
06191654	10026
45627373	10027
03482931	10028
33469845	10029
12007203	10030
52434854	10031
34797953	10032
22130564	10033
37912528	10034
06367411	10035
07507145	10036
28615658	10037
38228796	10038
01527483	10039
19713476	10040
16710019	10041
15859643	10042
32031437	10043
24858050	10044
07823001	10045
01234784	10046
47299002	10047
17058450	10048
09249668	10049
49179056	10050
02968929	10051
28073650	10052
00419997	10053
18374596	10054
49129690	10055
06204402	10056
11987961	10057
32591755	10058
52225412	10059
06316079	10060
24887528	10061
05643362	10062
08145823	10063
32105965	10064
22347028	10065
45219884	10066
29066771	10067
20244104	10068
17726939	10069
19153595	10070
12925517	10071
04042293	10072
11796415	10073
10801946	10074
47297559	10075
47668544	10076
51519264	10077
21296005	10078
05449808	10079
18833626	10080
51351291	10081
06558347	10082
33784811	10083
20029845	10084
51687643	10085
14609176	10086
13755351	10087
39367278	10088
38420744	10089
12651440	10090
44319748	10091
32967248	10092
10964201	10093
33439976	10094
40600126	10095
19213900	10096
14147010	10097
33983788	10098
13931243	10099
34005457	10100
11610557	10101
05911273	10102
34310973	10103
46896501	10104
20657508	10105
02726445	10106
34361967	10107
14031249	10108
20097033	10109
30826075	10110
17093427	10111
23930045	10112
29731849	10113
05239710	10114
16596158	10115
38344749	10116
00098170	10117
25780634	10118
11151725	10119
41023042	10120
13405346	10121
50968926	10122
39846825	10123
14493587	10124
37904165	10125
46888216	10126
49789887	10127
04061579	10128
30161498	10129
11182843	10130
04356868	10131
30671871	10132
26962423	10133
16233553	10134
50985731	10135
48233620	10136
38470789	10137
35731228	10138
17686929	10139
15330223	10140
21984304	10141
